long,lat
-122.4353035,37.75787049
-122.4357208,37.75787049
-122.4357208,37.75665224
-122.4362599,37.75528017
-122.4367788,37.75411083
-122.4373521,37.75294656
-122.4379892,37.75177308
-122.4387657,37.75047575
-122.4395115,37.74933917
-122.4404079,37.74808676
-122.4404079,37.74808676
