long,lat
-122.8237613,37.8215921
-122.8222752,37.82096257
-122.8205476,37.82021924
-122.819072,37.81957491
-122.8173562,37.81881533
-122.815636,37.81804324
-122.8139315,37.81726831
-122.8122323,37.8164864
-122.8107697,37.81580621
-122.8090896,37.81501695
-122.8076648,37.8143411
-122.8059531,37.81352178
-122.8040365,37.81259524
-122.8023653,37.8117771
-122.8006992,37.81095262
-122.7988198,37.81001411
-122.7971412,37.80917065
-122.7952764,37.80823109
-122.7936183,37.80739638
-122.7917207,37.80644562
-122.790056,37.8056189
-122.7883856,37.80479927
-122.7867077,37.80398887
-122.7850112,37.80318484
-122.7830717,37.80228697
-122.7813634,37.80151632
-122.7791512,37.80054728
-122.7771696,37.79970723
-122.7754138,37.79898468
-122.7733958,37.79817871
-122.7716392,37.79749742
-122.7698628,37.79682658
-122.7683333,37.79626262
-122.7665415,37.79561677
-122.7647532,37.79498684
-122.7629262,37.79435696
-122.7611147,37.79435696
-122.7611147,37.79374479
-122.7590379,37.79305666
-122.7569549,37.79237983
-122.7551494,37.79180315
-122.7530671,37.79114877
-122.7512316,37.79058073
-122.7493928,37.79001918
-122.7472875,37.78938469
-122.7454206,37.78882867
-122.7435854,37.7882849
-122.7414759,37.7876591
-122.739632,37.78710787
-122.7377913,37.7865503
-122.7359991,37.78599723
-122.7336044,37.78523752
-122.731774,37.78463735
-122.7297055,37.78393582
-122.7279063,37.78330362
-122.726362,37.78274364
-122.7243405,37.78198547
-122.7223234,37.78119984
-122.7205606,37.7804892
-122.7186134,37.77967831
-122.7166191,37.77882016
-122.7148835,37.77805138
-122.7129362,37.77716565
-122.711253,37.77716565
-122.711253,37.77638135
-122.7094088,37.77550358
-122.7076741,37.77466171
-122.706007,37.77383905
-122.7045837,37.77312689
-122.7029195,37.77312689
-122.7029195,37.77228346
-122.7010364,37.77131603
-122.699629,37.77058455
-122.6979919,37.77058455
-122.6979919,37.76972538
-122.6963595,37.76886068
-122.6947313,37.76799117
-122.6933385,37.76724259
-122.6917066,37.76636091
-122.6901252,37.76550284
-122.6886993,37.76472714
-122.6871198,37.76386692
-122.6854631,37.76296501
-122.6840752,37.76221098
-122.6824444,37.76132827
-122.6810526,37.76057883
-122.6794243,37.7597097
-122.6777917,37.75884564
-122.6761544,37.75798711
-122.6745114,37.75713547
-122.6726545,37.7561876
-122.670995,37.75535601
-122.6695651,37.7546526
-122.6678874,37.75384401
-122.6661787,37.75304005
-122.6644991,37.75226964
-122.6627778,37.75150082
-122.6610346,37.75074355
-122.6590522,37.74990784
-122.6573269,37.74920192
-122.6555704,37.74850292
-122.6532979,37.74762623
-122.6512547,37.74686292
-122.6494672,37.74621299
-122.6474152,37.74548552
-122.6456124,37.74486127
-122.6438036,37.74424746
-122.6417189,37.74355413
-122.639378,37.74279189
-122.6375523,37.74220831
-122.6354607,37.74155064
-122.6336265,37.74155064
-122.6336265,37.74098275
-122.6318327,37.74043477
-122.6299815,37.7398752
-122.627877,37.73924195
-122.6254882,37.73852142
-122.6236715,37.73796831
-122.6218364,37.73740174
-122.6197345,37.73740174
-122.6197345,37.7367391
-122.617652,37.73606408
